3.51600003242493	5.06835603713989
3.51999998092651	11.5981359481812
3.5239999294281	8.43410110473633
3.52800011634827	6.78362607955933
3.53200006484985	13.4546642303467
3.53600001335144	13.2804365158081
3.53999996185303	11.6357097625732
3.54399991035461	14.9899940490723
3.54800009727478	13.3317613601685
3.55200004577637	9.92252635955811
3.55599999427795	11.6721973419189
3.55999994277954	9.89423751831055
3.56399989128113	13.3708686828613
3.56800007820129	19.8561897277832
3.57200002670288	11.6288003921509
3.57599997520447	13.3837747573853
3.57999992370605	15.0576181411743
3.58400011062622	11.8454523086548
3.58800005912781	15.0813894271851
3.59200000762939	8.346510887146
3.59599995613098	8.4051342010498
3.59999990463257	14.7949810028076
3.60400009155273	20.2037677764893
3.60800004005432	16.7643089294434
3.61199998855591	20.1939754486084
3.6159999370575	8.38435459136963
3.61999988555908	10.1601028442383
3.62400007247925	13.4498071670532
3.62800002098083	13.3203382492065
3.63199996948242	13.4753160476685
3.63599991798401	16.7059154510498
3.64000010490417	15.1256799697876
3.64400005340576	16.9571952819824
3.64800000190735	8.42391872406006
3.65199995040894	8.26918315887451
3.65599989891052	20.3046588897705
3.66000008583069	11.8684406280518
3.66400003433228	16.5864715576172
3.66799998283386	18.2601051330566
3.67199993133545	11.7392578125
3.67600011825562	9.94543552398682
3.6800000667572	6.68989086151123
